material_id,formula,Number of Atoms,Volume (A3),Density (g cm-3),Atomic mass (amu),K_r9_pred,G_r9_pred,gamma_r9_pred,K_r9_spread_log10,G_r9_spread_log10,Kappa_r9_gamma,Kappa_r9_p05,Kappa_r9_p50,Kappa_r9_p95,Kappa_cal_derived_matbench,id_unverifiable,has_oxygen,stoichiometry_pattern,family
2629938639,NaLi2HoB28,32,253.41027699923703,3.305938195696299,504.51008928,168.75018897996512,116.35865163269368,1.87847240363839,0.125507745629962,0.1228781041482159,7.693414576481254,4.122464081967075,7.738839730909868,14.353632857580289,29.09850354710446,False,False,,non-oxide
0f10355945,Tb11Dy2Y3(In3Co)2,24,661.6568763931466,7.897098889545345,3146.67079,122.94563840997314,48.43142620440449,2.092087577209744,0.3527139744237288,0.2893199018405826,2.007529001945013,0.3024554641561932,1.982443070454729,14.353653903816875,0.7563548745075621,False,False,,non-oxide
99c29f3c0b,K2Hf3Zr9(BI14)2,44,1583.4655687564923,5.253468153296854,5009.629760000001,97.56804929674853,28.312066561261105,2.1168506273081085,0.3879365229624155,0.5310006853484271,0.7861027943318883,0.0372305738733358,0.786265849798192,14.354893709552874,0.1216925625099105,False,False,,non-oxide
ee7a9a009b,Rb8DyTm5BeBr20,35,1307.4762197001053,4.188578819972976,3298.005632,92.4125333065795,29.90730148245821,2.149243358466733,0.3592045051270205,0.4584838592562086,1.0906462782649506,0.0769010710929922,1.102696755378719,14.3672630748458,0.2662330923655113,False,False,,non-oxide
4afe300482,K2Sm3Y(CuSe4)2,16,432.2133562154083,5.290180480236482,1376.95445,100.53257327691216,35.92458736639879,2.1257034047657446,0.2934993289479139,0.3165157466398625,1.9759347460809624,0.2938863961418982,1.966199120360537,14.367985628664435,1.5125276346450771,False,False,,non-oxide
95975073ea,Ta4Ir2PdS12,19,412.9972259865575,6.430814534996738,1599.42552,160.01213936259856,64.17586566700432,2.2016284697586865,0.2196136723614661,0.2420503720346944,3.2821430659422,0.8186981683176112,3.3799093466422296,14.368427800949185,0.822632407073652,False,False,,non-oxide
09b5fe013c,Cs2TaCuSe4,16,560.4416161904795,4.895588230614592,1652.2895675999998,57.33104925820002,28.55946764065649,2.1675650148343477,0.4054019875725878,0.3942232534882409,1.5121634835235898,0.1432477616773324,1.4822690471072124,14.368934713653232,0.2739846183212892,False,False,,non-oxide
9f83ae70c2,DyHo9Er6(In3Co)2,24,638.8394063565022,8.986323825414107,3457.20127,141.14349442146937,52.073330963859874,2.0653622066529884,0.3885417602374421,0.2841235209077751,2.1320630215347447,0.3056544818696328,2.0525900993701023,14.375539919314642,0.9413911345237748,False,False,,non-oxide
e45d7f6d08,Nb2Ni3(Se3S)2,26,534.3136614124553,5.592687840616954,1799.56592,142.74584854252,60.51165802943942,2.200928066285305,0.2424423692381537,0.2819458143357621,2.5649934118887385,0.4887495483323018,2.6253959781793217,14.37625887137145,0.5687800479613764,False,False,,non-oxide
2012c8c5d5,Rb2Hg6S7,30,853.0623324186998,6.22483640149411,3197.8612,85.34503714867319,37.63319923209393,2.1345598226995066,0.3708001549905609,0.4007740848056132,1.289637686151094,0.1296222094679768,1.2921510547246693,14.37636749037161,0.2867961282556259,False,False,,non-oxide
e063676f2b,Li2TbGdB28,32,254.9967495140517,4.1205685450352645,632.76535,172.29901342205795,119.97740283222016,1.861819817679655,0.1183913118301613,0.1310385874383273,7.34939262712026,3.614164630916375,7.363062867788477,14.380275420140968,25.15335026551457,False,False,,non-oxide
aa740667b4,Rb5Al(MoH9)3,36,425.714036612433,3.000943803420165,769.3549186,127.83529548969037,67.8473354222968,1.926850731570444,0.1767252514925969,0.2506001101347147,3.6417574796255727,0.8775393719096894,3.554650575350951,14.381230771210449,0.5348072321144036,False,False,,non-oxide
3787767b0d,SrCuBiS3,24,546.804745547833,5.543278324744247,1825.3656,138.60376956688762,45.55804968273,2.1346099105681877,0.3682326746626502,0.3271749960137547,1.97315542527869,0.2650078520856855,1.9554973341012352,14.38225162547739,1.299105892239826,False,False,,non-oxide
bf2e328ae2,LaBi3Br28,32,1209.336543770888,4.123634837124047,3003.15867,72.83182091831813,31.00213897595933,2.1841131724271485,0.4162298380172273,0.4536024226107232,1.1880618832608287,0.0899933467677829,1.11614343599125,14.382766866130218,0.0332246307442946,False,False,,non-oxide
a854f6cb49,La4CoGe2IrI2,10,285.71027071776973,7.008426130655329,1205.861015,107.87541673716449,43.26854532675189,2.1479993715613674,0.3064818279549846,0.2429108887984599,3.085861561135266,0.670073522563484,3.0047428370313227,14.385528839078306,3.6507392156045073,False,False,,non-oxide
e907a91a74,Tb11Y5Al2(In2Co)2,24,650.2431600101779,7.211219429747296,2823.8095672,122.51431334531335,48.8063850591115,2.0903080396252096,0.3562241575874804,0.2907848194538707,2.116207024344914,0.2871256197800417,2.043098578949198,14.395770926723053,0.8469065097516586,False,False,,non-oxide
86d90c637e,K2ScAlB28,32,268.189563062652,2.8038448196266343,452.8420506,164.13562307314396,114.61042651307868,1.8621110071586464,0.0533363070749366,0.0743231967065627,8.455995328493893,5.044535314947045,8.468140641259005,14.39937588699003,26.19450782112161,False,False,,non-oxide
b8f3c2957e,HoLuTa2(SbRh)4,12,254.60906812406475,10.43803430872498,1600.4550800000002,151.53261923523516,61.74773085796482,2.0371035535718334,0.3329096628476969,0.2186205586158887,3.859685296995383,0.9868575289657296,3.8150699563434376,14.401888414134625,2.703736468340992,False,False,,non-oxide
616e58de2e,Na4Hf6SiBr18,29,886.7810839776857,4.923405953743248,2629.25657712,109.71870923715932,39.00406503132879,2.1213858508831858,0.3718390853239105,0.383940131534057,1.631420759840278,0.162155422434036,1.5775122060944289,14.41290416203774,0.2170401102374887,False,False,,non-oxide
e639cf88fc,Ba2Zr6MnCl17,26,732.0259426241573,3.356431757371924,1479.637045,119.02321256675532,44.85086980904735,2.119707240067119,0.3433814407519781,0.2851691868720909,2.550944154752393,0.4708691922889275,2.596817192339652,14.4156179633819,0.1713897604233655,False,False,,non-oxide
f3de9607bf,Na4AlMo3H20,28,283.57476285833434,2.499927574435504,426.91941572,177.0710943749542,107.72861323477744,1.9567218070791264,0.0744614335170113,0.0689860454650494,8.674066990496913,5.435896614192193,8.70525602624512,14.416030769142578,1.839040115707144,False,False,,non-oxide
98d102615e,Cs4Zr6FeCl18,29,977.7859809199884,3.010962918562178,1772.9648076,71.49551239321481,32.754420129046345,2.1869923400437465,0.3748083640779399,0.3832473245729159,1.545594955029166,0.1622576758327458,1.5119846219180064,14.42006453248001,0.1621302330323211,False,False,,non-oxide
d2f5bb11cc,Tb5YHo10(In3Co)2,24,653.2429852570095,8.489265588173932,3339.61019,132.7752503641773,50.43957115878318,2.08133891124614,0.3632720667358315,0.2849911204357161,2.0726122629218846,0.3127135143941812,2.009130328211969,14.424709046025637,0.8582537692376732,False,False,,non-oxide
cc1fe3aff4,BiCl9,20,878.2417909666623,1.9968531498989008,1056.1148,46.96873877212575,22.74057856814006,2.141000753157876,0.3087234272760011,0.3511087727523736,1.6061290433918398,0.1836792086495129,1.6861000224674678,14.429942688257434,0.0529884665499919,False,False,,non-oxide
935eec105e,TbNd(CrN3)2,20,279.5013531034023,5.836511104237712,982.3995,149.7008664984446,66.24466964715758,2.0534379223278934,0.2714614556307029,0.2759444892970171,3.4880331279434675,0.9095223031996164,3.401441529192152,14.434098453002802,2.6464963171768177,False,False,,non-oxide
f4cb435dce,AuSeBr18,20,905.5722418907208,3.143309350746148,1714.198569,57.961922843947214,24.14202180118013,2.117550504703854,0.2729361037739797,0.3730373714440239,1.4522135792063748,0.1599692113439889,1.4510510618238863,14.43414779566417,0.0134497889884442,False,False,,non-oxide
eeb09e4dc4,Zn2Cd2P7N12,23,296.4681989799777,4.147797918995237,740.536734,157.06611353752328,84.46945227610436,1.9534116742840373,0.2535004800318147,0.2042703560614479,5.813197168525955,2.5386987082043504,5.815318715015004,14.434789760236214,10.188637941274092,False,False,,non-oxide
61dc4ff3a2,Y4B16Mo3W,24,255.61865097425652,6.497842807729058,1000.2594,235.97224718285904,142.7651601632993,2.004335433864352,0.0564143255110161,0.0433816790570833,8.820850817509175,5.433779444209271,8.833397039601024,14.437449977426114,16.6848526533538,False,False,,non-oxide
b10e246d1c,HoTm3(Si5Ru3)2,20,325.1318385395584,7.962288840614121,1559.0079500000002,196.1417135603772,96.9700616655912,2.072762092409258,0.2427338766488305,0.1704855546271635,5.441993341356771,2.0526037576688188,5.363190031919012,14.438755956088544,6.065378718931049,False,False,,non-oxide
9ed6a3dad4,HgI5,24,1847.663108182563,3.0021418471176675,3340.4494,42.510405355038856,19.21284010628105,2.145590781599059,0.3714934497456411,0.4067480420522155,1.0829626521111628,0.0817540419396192,1.0647111694035614,14.442539958561822,0.0387387086900195,False,False,,non-oxide
211dbf4553,TbBi3(AuBr6)4,32,1191.6884945856136,4.865075058010447,3491.428826,81.2482489801517,31.422595393519856,2.173744883130025,0.3808984183133943,0.4579401817685161,1.124094084042678,0.0909964293010133,1.187823621843998,14.448630270328174,0.0310173700148618,False,False,,non-oxide
4bde03e5e6,DyHo15(In3Co)2,24,644.0677784418269,8.877352329398027,3443.22919,141.39054474475108,51.92112705187181,2.070731189586555,0.3826367661164269,0.2841906923398881,2.130388770479146,0.3124315795800655,2.1039444576963278,14.449207336411456,0.92689077442364,False,False,,non-oxide
6dd77e1ebe,P2AuBr9,24,953.8105644026456,3.4054778829263177,1956.100186,66.12037662121114,19.619730556038487,2.116897754593615,0.3073470429911628,0.4863440884384974,0.8701145058198468,0.0452361338513817,0.8770830046158579,14.449335069966622,0.0121015522726702,False,False,,non-oxide
e4ed4af90c,ZrTaI9,22,1132.924295279285,4.145944303759026,2828.62422,37.56604158035683,19.53149930528815,2.1415627759024805,0.4096335845188943,0.4314250582462757,0.8762271351586894,0.0615388025703495,0.905730976134641,14.450780591159484,0.0340327597880864,False,False,,non-oxide
dbc27784d9,Sr2Hf5ZrBBr17,26,798.2624040519568,5.258918840539473,2528.093,125.926020206482,39.6898505016498,2.157324329164329,0.3701930761988592,0.3657119537890698,1.6868844910385066,0.1840998479531851,1.7826191210105404,14.45325577944355,0.1237884145563256,False,False,,non-oxide
0d8d0bc805,Rb4Ti6FeBr18,29,986.6627988889323,3.573298072875802,2123.1902,90.7271766365861,35.929103953127914,2.186832472969266,0.3273940882307621,0.3799543108378717,1.6399950282384113,0.1828931805288393,1.4904160828740487,14.454374613321685,0.1812207999818255,False,False,,non-oxide
03d9c56365,Mg2Ta3Nb(SbRh)6,18,361.9066386777523,9.325061302764684,2032.35302,166.4935638306386,59.83768146085424,2.0784229749625625,0.3432883609454137,0.2527985950431807,2.809023041530995,0.510476005846719,2.659703593227596,14.454479358573424,1.877109757990604,False,False,,non-oxide
50c0448da9,K4Li2ScAlP4,12,292.7838414808168,2.0763992093379238,366.1076986,101.60045698603348,38.473125916233535,2.1636071258711738,0.1886087033173498,0.1988884867503837,3.935322670146779,1.0841714956526798,3.8687020178691314,14.456656265850002,3.761297130399673,False,False,,non-oxide
80be23817b,TbBe2AgB28,32,245.1119177638336,3.980262335264889,587.525914,169.6670364462022,121.19810113439232,1.846867393479088,0.0978452899378265,0.1207920201810204,7.60080655186293,3.90099580599569,7.494083891990268,14.458815925751336,27.69189612023955,False,False,,non-oxide
c24c82cfdc,Ce3Zn(CoSb2)2,20,444.71717014354334,8.144903285614797,2181.3267800000003,142.40724276313995,57.97777131163977,2.141951974747521,0.3245657319258857,0.26869586146626,2.5871679694160745,0.4926852806309891,2.7980544161701304,14.458982756864335,2.110506881116564,False,False,,non-oxide
a018ac7fe2,Tb7Dy(CuSe2)8,32,754.3881769374144,6.706326511843262,3046.70545,142.30589749115876,39.5821780899735,2.1410878420676744,0.3812889735021644,0.4117155347456021,1.2085729530361091,0.0925894254341293,1.1589269996080884,14.463410198889076,0.7407375721376518,False,False,,non-oxide
5b1253cc02,Tb5HoEr10(In3Co)2,24,642.9758835491907,8.88130268238984,3438.92146,133.65391923764204,51.130709817556784,2.075219493851908,0.3689955775958709,0.2838528369709727,2.069408427050445,0.3195820158545226,2.070323463972387,14.463702782354922,0.8771907522801038,False,False,,non-oxide
222af8439d,K3Ag(SbAu)2,8,257.7754298031124,5.556805649700048,862.6162380000001,80.21819288641184,27.26274393637854,2.089783219846556,0.3579679249304966,0.3544106413027814,2.2259057680959846,0.2839764879308102,2.281639753513147,14.47487966331574,0.5241128288210825,False,False,,non-oxide
10361ed1de,Rb4Mn5ZnSe8,18,528.7251189726619,4.125712540108484,1313.6504249999998,71.65641841692627,33.07414096525267,2.1235648249349324,0.3517398358589995,0.3615008171182525,1.8733524917698272,0.218975210756293,1.8282880449608592,14.47851704071387,0.6161920071688862,False,False,,non-oxide
418974eb67,Tb5Y3(OsI4)2,18,811.3177850157175,5.028869191438345,2457.0400600000003,82.68464337884679,36.729747147474825,2.143303969546736,0.3287500226137426,0.335318712753653,2.2474007843060484,0.3340086995508893,2.348884133509388,14.479371043882557,0.8916591870691721,False,False,,non-oxide
397d5b93b6,TbHo8Er7(Ga3Co)2,24,589.9414156761019,8.96607120581876,3185.3853,138.28262466435277,55.59439381641612,2.093262430163478,0.3296733660323056,0.270058211695147,2.2264641229569144,0.403201961290159,2.181197449823665,14.480224710377527,1.134985877263932,False,False,,non-oxide
a409d61549,Na4Si12As5P7,28,643.2963773343216,2.6339798468627373,1020.40941112,135.8806236314124,57.63517675417195,2.190752230595334,0.2540477004394434,0.2472733349739423,3.46682623951442,0.9431384672434912,3.631821783686579,14.480682560589155,0.7332507605149946,False,False,,non-oxide
b771899dfd,AlBr8,18,831.5302557905685,2.660813846242948,1332.4270772,55.913735749121365,24.767739285470004,2.1211286727404297,0.2798506356877486,0.3570408654835746,1.7630612253508244,0.1894084156912401,1.683010682361948,14.483478071609031,0.0300860478464365,False,False,,non-oxide
6fe5b5ff28,Na4CaMg3(CoH6)4,36,311.7000648895127,2.47655961374878,464.87541712,197.12443578839745,117.78070997362916,1.9859763136853603,0.1463799106475871,0.1245947472894858,7.770096685837269,4.107422895583214,7.83841020296192,14.487949301696528,2.594326281863819,False,False,,non-oxide
8c7217da0e,GdDy(H2Cl)2,8,122.78651508083937,5.337674459390154,394.68776,148.3823987064196,69.02430035089596,2.0318021838678626,0.1296658015626883,0.1282125685285249,7.526057383833607,3.6273659049405658,7.7091271565089405,14.4893389160659,2.24044569970053,False,False,,non-oxide
5055904c40,Dy3Ho6Er7(In3Co)2,24,639.9030141188321,8.964816906439182,3454.66931,140.0517160736489,51.98828219800693,2.0678629094534955,0.379849963710495,0.280904974134716,2.125089029771458,0.3419753365288588,2.133010599779216,14.492116067853356,0.9012903516572426,False,False,,non-oxide
aca4255b0f,TmNb(SbIr)2,12,259.3637484477098,11.393563586674787,1779.58918,146.62130191296694,59.2418897241893,2.0761335085700643,0.3447075886893298,0.2316119606205939,3.3602301267231978,0.7282446315767793,3.279975211975884,14.49628278204027,2.1168670461652725,False,False,,non-oxide
65bcbac1dd,CsTaS6,16,479.9149169881096,3.5032744398774835,1012.4866638,66.5716170547428,31.987086379125994,2.1545153197712787,0.3677959380716523,0.3599884685632513,2.0401455977909424,0.2505117253590428,2.045318291794055,14.496384634956868,0.2801170693207117,False,False,,non-oxide
d58b45be5e,Rb4Si12(AsP3)3,28,717.9670684436753,2.7347554220925745,1182.425858,125.02791720200428,54.7365868965687,2.180546850244418,0.2861225105201808,0.2705858932997796,3.297715263148944,0.7639504008375231,3.326854768189348,14.500203468826715,0.6817002709871418,False,False,,non-oxide
3d6e48cf27,NaLiZnSe2,5,107.39571736468228,3.915870686417192,253.25976928,132.71572556753068,49.22791805692243,2.062290736539393,0.2428541418969125,0.088901966428574,7.88558495881023,4.405607736918396,7.855359896766546,14.50105346049704,2.630045317485268,False,False,,non-oxide
d3c9021bc7,Al4SnPbI16,22,1105.7308394085044,3.700791390940663,2464.3076744,49.6693416332594,24.40381970987413,2.122144234488143,0.3725191293839743,0.3917928799284783,1.311730474276,0.1172563210496579,1.3229362714624795,14.504384696777654,0.0438725137456181,False,False,,non-oxide
ed2bf58cab,TbHo3Er12(Ga3Co)2,24,591.6034132836376,8.973563947751053,3197.0287,137.8606771518777,55.54991322923065,2.093568295362188,0.3309067376090466,0.2712265290606044,2.224162364514299,0.4046907158315604,2.3689229021086606,14.506779471609295,1.1238031028706656,False,False,,non-oxide
8b27c9b3ed,YLu3(CrB4)4,24,228.9838354969496,7.213827471804722,994.76725,192.3138948915341,130.81718726082113,1.896662257750001,0.0274724712165229,0.086726229128501,7.86120646905642,4.155052697580679,7.6992655063095645,14.50825364346801,20.955874327082714,False,False,,non-oxide
eb0d90a66c,Tb2Y2OsI4,18,811.0078442687045,4.887426091136577,2387.02056,81.13054553732515,36.44225268024059,2.139020121497208,0.3349550525372343,0.3382640645339439,2.261817300431188,0.3630319105578899,2.2803970151514856,14.5114325591648,0.8474218378158295,False,False,,non-oxide
1a79b7442f,KDy(BeB14)2,32,248.5358841273228,3.489840018524604,522.330664,172.61505526977794,122.91307939852096,1.8581746871870493,0.0632017856873704,0.0906978901515492,8.235545543085733,4.663669726129262,8.208956688685037,14.52054490107247,29.4640812056871,False,False,,non-oxide
df8e1ff999,Cs8Zr6BeBr20,35,1397.6549690410495,3.822891294974714,3217.6797972,64.71295589615741,29.518691667845346,2.160679158816423,0.4351048310609505,0.4375106224648081,1.1246190820682571,0.0901317148312544,1.2024051340258628,14.520771687807152,0.2403742287970564,False,False,,non-oxide
